ticker,yahoo_symbol,date,open,high,low,close,adj_close,volume
PROT,PROT.OL,2007-07-06,13.5,13.5,13.5,13.5,5.573906898498535,36000
PROT,PROT.OL,2007-07-09,13.5,13.5,13.199999809265137,13.399999618530273,5.532618045806885,125400
PROT,PROT.OL,2007-07-10,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,5.532618045806885,0
PROT,PROT.OL,2007-07-11,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,5.532618045806885,13055
PROT,PROT.OL,2007-07-12,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,5.615194797515869,1000
PROT,PROT.OL,2007-07-13,13.399999618530273,14.0,13.399999618530273,14.0,5.780348300933838,112500
PROT,PROT.OL,2007-07-16,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,5.615194797515869,500
PROT,PROT.OL,2007-07-17,13.5,14.0,13.5,13.5,5.573906898498535,115000
PROT,PROT.OL,2007-07-18,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,5.408755302429199,125000
PROT,PROT.OL,2007-07-19,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,5.408755302429199,0
PROT,PROT.OL,2007-07-20,13.5,13.899999618530273,13.5,13.5,5.573906898498535,424500
PROT,PROT.OL,2007-07-23,13.5,13.5,13.5,13.5,5.573906898498535,0
PROT,PROT.OL,2007-07-24,13.5,14.0,13.5,14.0,5.780348300933838,1000
PROT,PROT.OL,2007-07-25,14.0,14.0,14.0,14.0,5.780348300933838,0
PROT,PROT.OL,2007-07-26,14.0,14.0,14.0,14.0,5.780348300933838,0
PROT,PROT.OL,2007-07-27,13.5,13.5,13.5,13.5,5.573906898498535,6703
PROT,PROT.OL,2007-07-30,13.5,13.5,13.5,13.5,5.573906898498535,0
PROT,PROT.OL,2007-07-31,13.5,13.5,13.5,13.5,5.573906898498535,14000
PROT,PROT.OL,2007-08-01,13.399999618530273,13.850000381469727,13.399999618530273,13.850000381469727,5.718415260314941,2500
PROT,PROT.OL,2007-08-02,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,5.718415260314941,0
PROT,PROT.OL,2007-08-03,13.399999618530273,13.399999618530273,13.0,13.0,5.367465496063232,155500
PROT,PROT.OL,2007-08-06,12.399999618530273,13.399999618530273,12.399999618530273,13.199999809265137,5.450042247772217,110500
PROT,PROT.OL,2007-08-07,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,5.532618045806885,500
PROT,PROT.OL,2007-08-08,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,5.532618045806885,0
PROT,PROT.OL,2007-08-09,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,5.532618045806885,0
PROT,PROT.OL,2007-08-10,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,5.532618045806885,0
PROT,PROT.OL,2007-08-13,13.0,13.0,13.0,13.0,5.367465496063232,500
PROT,PROT.OL,2007-08-14,13.0,13.0,13.0,13.0,5.367465496063232,0
PROT,PROT.OL,2007-08-15,13.0,13.0,13.0,13.0,5.367465496063232,0
PROT,PROT.OL,2007-08-16,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,5.346822738647461,28500
PROT,PROT.OL,2007-08-17,12.0,12.699999809265137,12.0,12.699999809265137,5.243599891662598,47900
PROT,PROT.OL,2007-08-20,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,5.243599891662598,0
PROT,PROT.OL,2007-08-21,12.699999809265137,13.300000190734863,12.699999809265137,13.300000190734863,5.491331577301025,2000
PROT,PROT.OL,2007-08-22,12.5,12.5,12.199999809265137,12.5,5.16102409362793,27000
PROT,PROT.OL,2007-08-23,12.600000381469727,12.75,12.300000190734863,12.300000190734863,5.078449249267578,6000
PROT,PROT.OL,2007-08-24,11.600000381469727,12.300000190734863,11.600000381469727,12.300000190734863,5.078449249267578,2500
PROT,PROT.OL,2007-08-27,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,5.078449249267578,0
PROT,PROT.OL,2007-08-28,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,5.078449249267578,0
PROT,PROT.OL,2007-08-29,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,5.078449249267578,0
PROT,PROT.OL,2007-08-30,12.0,12.0,12.0,12.0,4.954583644866943,26132
PROT,PROT.OL,2007-08-31,12.699999809265137,12.699999809265137,12.600000381469727,12.699999809265137,5.243599891662598,17500
PROT,PROT.OL,2007-09-03,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,5.243599891662598,0
PROT,PROT.OL,2007-09-04,12.0,12.699999809265137,12.0,12.699999809265137,5.243599891662598,858000
PROT,PROT.OL,2007-09-05,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,5.243599891662598,0
PROT,PROT.OL,2007-09-06,12.0,12.199999809265137,12.0,12.199999809265137,5.037160873413086,201000
PROT,PROT.OL,2007-09-07,12.350000381469727,12.399999618530273,12.0,12.0,4.954583644866943,42500
PROT,PROT.OL,2007-09-10,12.0,12.0,12.0,12.0,4.954583644866943,0
PROT,PROT.OL,2007-09-11,12.0,12.0,12.0,12.0,4.954583644866943,100000
PROT,PROT.OL,2007-09-12,12.0,12.0,12.0,12.0,4.954583644866943,0
PROT,PROT.OL,2007-09-13,12.0,12.0,12.0,12.0,4.954583644866943,0
PROT,PROT.OL,2007-09-14,12.0,12.0,12.0,12.0,4.954583644866943,39000
PROT,PROT.OL,2007-09-17,12.0,12.0,12.0,12.0,4.954583644866943,0
PROT,PROT.OL,2007-09-18,12.0,12.0,12.0,12.0,4.954583644866943,5000
PROT,PROT.OL,2007-09-19,12.0,12.0,12.0,12.0,4.954583644866943,0
PROT,PROT.OL,2007-09-20,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,4.789431095123291,13500
PROT,PROT.OL,2007-09-21,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,4.789431095123291,10500
PROT,PROT.OL,2007-09-24,11.399999618530273,11.399999618530273,11.100000381469727,11.199999809265137,4.624278545379639,30500
PROT,PROT.OL,2007-09-25,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,4.624278545379639,0
PROT,PROT.OL,2007-09-26,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,4.624278545379639,39591
PROT,PROT.OL,2007-09-27,11.100000381469727,11.699999809265137,11.100000381469727,11.350000381469727,4.686210632324219,91500
PROT,PROT.OL,2007-09-28,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,4.830719947814941,2000
PROT,PROT.OL,2007-10-01,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,4.830719947814941,14000
PROT,PROT.OL,2007-10-02,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,4.830719947814941,246151
PROT,PROT.OL,2007-10-03,11.199999809265137,11.199999809265137,11.100000381469727,11.199999809265137,4.624278545379639,48000
PROT,PROT.OL,2007-10-04,11.199999809265137,11.199999809265137,11.100000381469727,11.100000381469727,4.582991123199463,590500
PROT,PROT.OL,2007-10-05,11.0,11.0,10.800000190734863,11.0,4.541701793670654,395000
PROT,PROT.OL,2007-10-08,11.0,11.0,11.0,11.0,4.541701793670654,3000
PROT,PROT.OL,2007-10-09,10.899999618530273,11.0,10.899999618530273,11.0,4.541701793670654,51000
PROT,PROT.OL,2007-10-10,11.0,11.0,11.0,11.0,4.541701793670654,0
PROT,PROT.OL,2007-10-11,11.0,11.0,10.699999809265137,10.899999618530273,4.50041389465332,27000
PROT,PROT.OL,2007-10-12,10.699999809265137,10.899999618530273,10.699999809265137,10.899999618530273,4.50041389465332,12500
PROT,PROT.OL,2007-10-15,10.399999618530273,10.899999618530273,10.399999618530273,10.899999618530273,4.50041389465332,27500
PROT,PROT.OL,2007-10-16,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,4.50041389465332,0
PROT,PROT.OL,2007-10-17,10.899999618530273,11.0,10.899999618530273,11.0,4.541701793670654,472410
PROT,PROT.OL,2007-10-18,11.0,11.0,11.0,11.0,4.541701793670654,3500
PROT,PROT.OL,2007-10-19,11.0,11.0,11.0,11.0,4.541701793670654,0
PROT,PROT.OL,2007-10-22,10.5,10.5,10.5,10.5,4.335261821746826,30907
PROT,PROT.OL,2007-10-23,10.5,10.5,10.5,10.5,4.335261821746826,0
PROT,PROT.OL,2007-10-24,10.5,10.5,10.5,10.5,4.335261821746826,0
PROT,PROT.OL,2007-10-25,10.5,10.699999809265137,10.5,10.699999809265137,4.417836666107178,26715
PROT,PROT.OL,2007-10-26,10.199999809265137,10.5,10.199999809265137,10.5,4.335261821746826,533000
PROT,PROT.OL,2007-10-29,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,4.417836666107178,2500
PROT,PROT.OL,2007-10-30,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,4.417836666107178,0
PROT,PROT.OL,2007-10-31,10.699999809265137,11.0,10.699999809265137,11.0,4.541701793670654,119471
PROT,PROT.OL,2007-11-01,11.0,11.0,11.0,11.0,4.541701793670654,0
PROT,PROT.OL,2007-11-02,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,4.417836666107178,4000
PROT,PROT.OL,2007-11-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,4.293972969055176,5000
PROT,PROT.OL,2007-11-06,10.300000190734863,11.0,10.300000190734863,11.0,4.541701793670654,71500
PROT,PROT.OL,2007-11-07,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,4.417836666107178,1000
PROT,PROT.OL,2007-11-08,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,4.417836666107178,0
PROT,PROT.OL,2007-11-09,10.0,10.0,10.0,10.0,4.128819465637207,1000
PROT,PROT.OL,2007-11-12,10.850000381469727,10.850000381469727,10.300000190734863,10.300000190734863,4.252684593200684,51231
PROT,PROT.OL,2007-11-13,9.600000381469727,10.5,9.600000381469727,10.5,4.335261821746826,1500
PROT,PROT.OL,2007-11-14,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,4.293972969055176,2869743
PROT,PROT.OL,2007-11-15,9.0600004196167,10.399999618530273,9.0600004196167,10.199999809265137,4.211396217346191,15500
PROT,PROT.OL,2007-11-16,10.0,10.0,10.0,10.0,4.128819465637207,500
PROT,PROT.OL,2007-11-19,10.0,10.0,10.0,10.0,4.128819465637207,0
PROT,PROT.OL,2007-11-20,9.75,10.600000381469727,9.75,10.5,4.335261821746826,8500
PROT,PROT.OL,2007-11-21,9.0,10.5,9.0,10.5,4.335261821746826,9500
PROT,PROT.OL,2007-11-22,9.350000381469727,10.300000190734863,9.300000190734863,10.300000190734863,4.252684593200684,4000
PROT,PROT.OL,2007-11-23,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,4.252684593200684,0
PROT,PROT.OL,2007-11-26,10.0,10.0,10.0,10.0,4.128819465637207,1000
PROT,PROT.OL,2007-11-27,10.0,10.0,10.0,10.0,4.128819465637207,1200000
PROT,PROT.OL,2007-11-28,9.899999618530273,10.600000381469727,9.699999809265137,10.399999618530273,4.293972969055176,6000
PROT,PROT.OL,2007-11-29,10.100000381469727,10.100000381469727,9.989999771118164,9.989999771118164,4.124691486358643,32663
PROT,PROT.OL,2007-11-30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,4.124691486358643,0
PROT,PROT.OL,2007-12-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,4.124691486358643,0
PROT,PROT.OL,2007-12-04,10.0,10.0,9.5,9.5,3.9223783016204834,21000
PROT,PROT.OL,2007-12-05,9.5,9.550000190734863,9.5,9.550000190734863,3.9430224895477295,829645
PROT,PROT.OL,2007-12-06,10.0,10.0,10.0,10.0,4.128819465637207,2000
PROT,PROT.OL,2007-12-07,10.0,10.0,10.0,10.0,4.128819465637207,1000
PROT,PROT.OL,2007-12-10,10.0,10.0,10.0,10.0,4.128819465637207,0
PROT,PROT.OL,2007-12-11,10.0,10.0,10.0,10.0,4.128819465637207,0
PROT,PROT.OL,2007-12-12,10.0,10.0,10.0,10.0,4.128819465637207,0
PROT,PROT.OL,2007-12-13,10.199999809265137,10.5,10.199999809265137,10.5,4.335261821746826,2000
PROT,PROT.OL,2007-12-14,10.5,10.5,10.5,10.5,4.335261821746826,0
PROT,PROT.OL,2007-12-17,10.0,10.0,9.75,10.0,4.128819465637207,106851
PROT,PROT.OL,2007-12-18,10.0,10.0,10.0,10.0,4.128819465637207,5000
PROT,PROT.OL,2007-12-19,10.0,10.0,10.0,10.0,4.128819465637207,0
PROT,PROT.OL,2007-12-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,4.087531089782715,24983
PROT,PROT.OL,2007-12-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,4.087531089782715,8638
PROT,PROT.OL,2007-12-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,4.087531089782715,0
PROT,PROT.OL,2007-12-28,9.510000228881836,9.890000343322754,9.5,9.890000343322754,4.08340311050415,12000
PROT,PROT.OL,2008-01-02,9.899999618530273,9.899999618530273,9.800000190734863,9.800000190734863,4.046242713928223,20000
PROT,PROT.OL,2008-01-03,9.5,9.899999618530273,9.5,9.899999618530273,4.087531089782715,6000
PROT,PROT.OL,2008-01-04,9.5,9.5,9.5,9.5,3.9223783016204834,6000
PROT,PROT.OL,2008-01-07,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,3.9430224895477295,2000
PROT,PROT.OL,2008-01-08,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,3.9430224895477295,0
PROT,PROT.OL,2008-01-09,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,3.9430224895477295,0
PROT,PROT.OL,2008-01-10,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,3.9430224895477295,0
PROT,PROT.OL,2008-01-11,9.5,9.5,8.989999771118164,9.0,3.715937614440918,265000
PROT,PROT.OL,2008-01-14,9.100000381469727,9.100000381469727,8.609999656677246,9.0,3.715937614440918,7000
PROT,PROT.OL,2008-01-15,9.0,9.0,9.0,9.0,3.715937614440918,0
PROT,PROT.OL,2008-01-16,8.5,8.5,8.5,8.5,3.5094971656799316,50000
PROT,PROT.OL,2008-01-17,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,3.4269208908081055,3000
PROT,PROT.OL,2008-01-18,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,3.4269208908081055,0
PROT,PROT.OL,2008-01-21,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,3.4269208908081055,0
PROT,PROT.OL,2008-01-22,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,3.4269208908081055,0
PROT,PROT.OL,2008-01-23,8.0,8.0,8.0,8.0,3.303056478500366,8000
PROT,PROT.OL,2008-01-24,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-01-25,7.900000095367432,7.989999771118164,7.900000095367432,7.989999771118164,3.2989273071289062,76599
PROT,PROT.OL,2008-01-28,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,6100
PROT,PROT.OL,2008-01-29,7.949999809265137,7.949999809265137,7.599999904632568,7.599999904632568,3.1379032135009766,4000
PROT,PROT.OL,2008-01-30,7.5,7.5,7.400000095367432,7.400000095367432,3.055326223373413,184000
PROT,PROT.OL,2008-01-31,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,3.175062656402588,150000
PROT,PROT.OL,2008-02-01,7.699999809265137,7.900000095367432,7.489999771118164,7.5,3.0966150760650635,351000
PROT,PROT.OL,2008-02-04,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,3.07597017288208,30000
PROT,PROT.OL,2008-02-05,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,3.07597017288208,105000
PROT,PROT.OL,2008-02-06,7.5,7.989999771118164,7.5,7.900000095367432,3.261767625808716,52994
PROT,PROT.OL,2008-02-07,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-02-08,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-02-11,8.0,8.0,8.0,8.0,3.303056478500366,1000
PROT,PROT.OL,2008-02-12,7.699999809265137,7.800000190734863,7.699999809265137,7.800000190734863,3.220479726791382,299000
PROT,PROT.OL,2008-02-13,8.0,8.0,8.0,8.0,3.303056478500366,26000
PROT,PROT.OL,2008-02-14,8.300000190734863,8.300000190734863,8.0,8.0,3.303056478500366,124000
PROT,PROT.OL,2008-02-15,8.0,8.0,8.0,8.0,3.303056478500366,19000
PROT,PROT.OL,2008-02-18,8.0,8.0,8.0,8.0,3.303056478500366,20226
PROT,PROT.OL,2008-02-19,8.0,8.0,8.0,8.0,3.303056478500366,134468
PROT,PROT.OL,2008-02-20,8.0,8.0,8.0,8.0,3.303056478500366,5000
PROT,PROT.OL,2008-02-21,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,3.2989273071289062,1000
PROT,PROT.OL,2008-02-22,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,3.1791913509368896,5320
PROT,PROT.OL,2008-02-25,8.0,8.0,8.0,8.0,3.303056478500366,138000
PROT,PROT.OL,2008-02-26,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-02-27,8.5,8.5,7.800000190734863,7.800000190734863,3.220479726791382,27000
PROT,PROT.OL,2008-02-28,8.0,8.0,8.0,8.0,3.303056478500366,1013390
PROT,PROT.OL,2008-02-29,8.0,8.5,8.0,8.5,3.5094971656799316,2361000
PROT,PROT.OL,2008-03-03,8.5,8.5,8.5,8.5,3.5094971656799316,0
PROT,PROT.OL,2008-03-04,9.0,9.0,9.0,9.0,3.715937614440918,5000
PROT,PROT.OL,2008-03-05,8.989999771118164,8.989999771118164,8.890000343322754,8.890000343322754,3.6705212593078613,70289
PROT,PROT.OL,2008-03-06,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,3.5507848262786865,2000
PROT,PROT.OL,2008-03-07,8.0,8.5,8.0,8.0,3.303056478500366,638000
PROT,PROT.OL,2008-03-10,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-03-11,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-03-12,7.989999771118164,8.489999771118164,7.989999771118164,8.489999771118164,3.5053677558898926,5000
PROT,PROT.OL,2008-03-13,8.0,8.0,8.0,8.0,3.303056478500366,246000
PROT,PROT.OL,2008-03-14,8.0,8.0,8.0,8.0,3.303056478500366,1688000
PROT,PROT.OL,2008-03-17,8.0,8.0,8.0,8.0,3.303056478500366,30000
PROT,PROT.OL,2008-03-18,8.0,8.0,8.0,8.0,3.303056478500366,25316
PROT,PROT.OL,2008-03-19,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-03-25,8.0,8.0,8.0,8.0,3.303056478500366,38000
PROT,PROT.OL,2008-03-26,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-03-27,8.0,8.0,8.0,8.0,3.303056478500366,490660
PROT,PROT.OL,2008-03-28,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-03-31,8.0,8.300000190734863,8.0,8.300000190734863,3.4269208908081055,310000
PROT,PROT.OL,2008-04-01,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,3.4269208908081055,1092000
PROT,PROT.OL,2008-04-02,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,3.4269208908081055,100000
PROT,PROT.OL,2008-04-03,8.300000190734863,8.399999618530273,8.300000190734863,8.399999618530273,3.4682090282440186,20000
PROT,PROT.OL,2008-04-04,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,3.4640793800354004,2000
PROT,PROT.OL,2008-04-07,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3.3856325149536133,127000
PROT,PROT.OL,2008-04-08,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3.3856325149536133,0
PROT,PROT.OL,2008-04-09,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3.3856325149536133,0
PROT,PROT.OL,2008-04-10,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3.3856325149536133,0
PROT,PROT.OL,2008-04-11,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,30000
PROT,PROT.OL,2008-04-14,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-04-15,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-04-16,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-04-17,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-04-18,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-04-21,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-04-22,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-04-23,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,29874
PROT,PROT.OL,2008-04-24,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-04-25,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.261767625808716,0
PROT,PROT.OL,2008-04-28,7.5,7.599999904632568,7.5,7.599999904632568,3.1379032135009766,6000
PROT,PROT.OL,2008-04-29,7.349999904632568,7.789999961853027,7.349999904632568,7.789999961853027,3.21635103225708,53000
PROT,PROT.OL,2008-04-30,7.800000190734863,7.989999771118164,7.800000190734863,7.989999771118164,3.2989273071289062,608501
PROT,PROT.OL,2008-05-02,7.989999771118164,8.0,7.989999771118164,8.0,3.303056478500366,1165000
PROT,PROT.OL,2008-05-05,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-06,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-07,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-08,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-09,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-13,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-14,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-15,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-16,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-19,8.0,8.0,8.0,8.0,3.303056478500366,0
PROT,PROT.OL,2008-05-20,7.510000228881836,7.510000228881836,7.300000190734863,7.300000190734863,3.0140390396118164,23000
PROT,PROT.OL,2008-05-21,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3.0140390396118164,3000
PROT,PROT.OL,2008-05-22,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3.0140390396118164,37249
PROT,PROT.OL,2008-05-23,7.300000190734863,7.440000057220459,7.300000190734863,7.440000057220459,3.0718419551849365,15178
PROT,PROT.OL,2008-05-26,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3.0140390396118164,3000
PROT,PROT.OL,2008-05-27,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,3.059455633163452,1000
PROT,PROT.OL,2008-05-28,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3.0140390396118164,1000
PROT,PROT.OL,2008-05-29,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3.0140390396118164,1000
PROT,PROT.OL,2008-05-30,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3.0140390396118164,7049
PROT,PROT.OL,2008-06-02,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3.0140390396118164,1000
PROT,PROT.OL,2008-06-03,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3.0140390396118164,0
PROT,PROT.OL,2008-06-04,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3.0140390396118164,0
PROT,PROT.OL,2008-06-05,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,3.055326223373413,11534
PROT,PROT.OL,2008-06-06,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,3.07597017288208,15000
